68  17  10.078610811410570946+0.024046551508680468035*I
68  18  11.716078019004779839-0.782029197399861411*I
68  19  13.521339820087508538-1.7970235400827983342*I
68  20  15.511109294862561176-3.0527267418402248393*I
68  21  17.708002401596131651-4.590002329581211166*I
68  22  20.145264886177079316-6.465516369177197382*I
68  23  22.878466292827105-8.767686391909209767*I
68  24  26.025055591713585634-11.667569901957881685*I
68  25  30.09227893106640565-15.789996854756477686*I
69  1  -1.5133202179547741214+0.77017234476801922833*I
69  2  -1.2994445595591619463+0.6285345525262901106*I
69  3  -1.1189799734638394577+0.69705981056580004914*I
69  4  -0.9234362792943875463+0.8943159556350035966*I
69  5  -0.6915434654154610307+1.1778153547576893711*I
69  6  -0.40783940907275644547+1.5149784635439713578*I
69  7  -0.059386146214433995524+1.8779392234835829776*I
69  8  0.36543139701720619256+2.2414949104521087987*I
69  9  0.877509138817432812+2.5820231001312325143*I
69  10  1.4873956905383440383+2.8767950925830268946*I
69  11  2.2055620997844276449+3.1034738542176147416*I
69  12  3.0426284694684892012+3.2396971843094785873*I
69  13  4.009581454605590796+3.2626884198013445925*I
69  14  5.1180085395707294958+3.1488517561080277916*I
69  15  6.380375629731298103+2.8733102206299337392*I
69  16  7.810382537886108651+2.4093341389856384102*I
69  17  9.423449220570568991+1.727583213094023271*I
69  18  11.2374226034491987965+0.79503500979741986574*I
69  19  13.273670509501553062-0.42663068102837269234*I
69  20  15.558900117693669391-1.9836488497110116823*I
69  21  18.128462407320785784-3.934795875014945966*I
69  22  21.033125880376481016-6.3605823027609344512*I
69  23  24.355692289238495834-9.38495568838207682*I
69  24  28.266722436358341381-13.244312824469596777*I
69  25  33.48208638268252314-18.789795093506830973*I
70  1  -2.9985802328622199393+1.7591031888001946641*I
70  2  -2.5412175734752482533+1.3771473898961754126*I
70  3  -2.2769325807638597188+1.3753516072463624165*I
70  4  -2.1019449467536499329+1.6139365495575288276*I
70  5  -1.9669867833514864916+2.0217301786257636039*I
70  6  -1.834127555911984496+2.5439808427858408475*I
70  7  -1.6703673239890339102+3.1335336476862399044*I
70  8  -1.4453332276903593306+3.7474707006770881098*I
70  9  -1.1301334708969766191+4.3453808814684342543*I
70  10  -0.6966576838796795245+4.888284021217703402*I
70  11  -0.11707581888140173882+5.337856926502952533*I
70  12  0.6365745593098575898+5.6558005221399257094*I
70  13  1.5927738294779990145+5.803257719788730267*I
70  14  2.780922877138893568+5.740217369878252119*I
70  15  4.2318052122658009863+5.4248435814832520994*I
70  16  5.9781614806549621217+4.8126571996989327374*I
70  17  8.055454687247951889+3.8554635285469763938*I
70  18  10.502956731964082471+2.4998529746400505046*I
70  19  13.365395143798613567+0.6849626893624316728*I
70  20  16.695639026229405641-1.6611161446710783985*I
70  21  20.559495113013147388-4.627636177892523134*I
70  22  25.045378646358784993-8.333607938332582699*I
70  23  30.28766607800557514-12.956887935265474807*I
70  24  36.543823880895885594-18.826022739579707553*I
70  25  44.81699395522795852-27.084331366892406907*I
71  1  -5.572768403466852842+0.94809053500928915776*I
71  2  -4.6094041821346932036+0.5611025837117065073*I
71  3  -4.135129750894347621+0.48413407937828353118*I
71  4  -3.9476206212327364497+0.5484833831250016695*I
71  5  -3.9443745813921415743+0.69640974568772436113*I
71  6  -4.0453490547760531373+0.8954602972529496015*I
71  7  -4.180974339976660494+1.1244112173731392814*I
71  8  -4.2876065274822441364+1.3680888761860614377*I
71  9  -4.3051321499302216264+1.6148065380114919476*I
71  10  -4.175428033537253403+1.8548410709497252058*I
71  11  -3.841215116396418817+2.0793865893411659072*I
71  12  -3.2450965557544140861+2.2797320580511243689*I
71  13  -2.3286615724791124716+2.4465234672295272317*I
71  14  -1.0315698569072873397+2.5690135220826476638*I
71  15  0.70946301468767634804+2.6342101044474969139*I
71  16  2.961873475710181735+2.6258185444733839321*I
71  17  5.798784811111265086+2.5228275257649186744*I
71  18  9.301083480396709359+2.2974944816805441751*I
71  19  13.560417131311823426+1.9122934236753984503*I
71  20  18.683856250804759005+1.3149675760581503334*I
71  21  24.801838476809812684+0.4298152266284371105*I
71  22  32.0834841069039671-0.85948705013427242156*I
71  23  40.77204365150621066-2.7499590272114008628*I
71  24  51.29745693488955759-5.644843969747331815*I
71  25  65.149712503068568724-11.050742923765099479*I
72  1  -6.886380584718091581-0.23292321541815400165*I
72  2  -5.528727467701312224-0.5234633518423524819*I
72  3  -4.8186517330035312096-0.5559063703534797554*I
72  4  -4.4506469428238535145-0.53732288281970265725*I
72  5  -4.290915005857229225-0.51180709324725317806*I
72  6  -4.246283212288780567-0.49106598402137783624*I
72  7  -4.2425730447488983537-0.4743700430551899618*I
72  8  -4.216204402787724638-0.4551525608233352168*I
72  9  -4.1098127934645228027-0.42384999041138130078*I
72  10  -3.8695175085536803765-0.36932900408578474643*I
72  11  -3.4429690200437242183-0.27970103592974650389*I
72  12  -2.777769202346120024-0.14286116904432605455*I
72  13  -1.8200323964582802862+0.053078069482127615276*I
72  14  -0.5129217593919306172+0.31934887113923637105*I
72  15  1.2049910749231121457+0.66599073098471000404*I
72  16  3.4017197882513753023+1.101098738659628343*I
72  17  6.154456581260032523+1.6296856615598800085*I
72  18  9.553152239448208804+2.2518641621867077672*I
72  19  13.70575451980596343+2.9598007502953872*I
72  20  18.74637996737265192+3.7323288185618467352*I
72  21  24.84911325196709223+4.524731562553559575*I
72  22  32.25399255386308261+5.2473448497460456917*I
72  23  41.324855203068071058+5.7132935991239701366*I
72  24  52.72336174497599568+5.470003080081718905*I
72  25  68.66575697281305741+2.5857069442912277806*I
73  1  -7.8649291192306367924-1.303630057785101117*I
73  2  -6.117543529721747243-1.4655303026059381725*I
73  3  -5.1994083944113503497-1.3920464967836593909*I
73  4  -4.666803470033056226-1.3326290781060033348*I
73  5  -4.3521028027032312114-1.317811784951147306*I
73  6  -4.1518191412395733233-1.3429507727233534115*I
73  7  -3.990711824694644646-1.3927311770780492886*I
73  8  -3.8083977284710349256-1.4479682314422566924*I
73  9  -3.5528117881070350138-1.487949232369719492*I
73  10  -3.1764290098457300224-1.491296647350629315*I
73  11  -2.633754341863835436-1.436265291018587669*I
73  12  -1.8794068678689505885-1.3008087546404250487*I
73  13  -0.86643210351766084334-1.0625580690110883672*I
73  14  0.45540648637424303424-0.69878823835403534534*I
73  15  2.1415792989330510111-0.18643185685549779561*I
73  16  4.2552460647140273177+0.49778599618055940516*I
73  17  6.8705862507776164967+1.3769663283710379301*I
73  18  10.077606077831406154+2.4731668162596424417*I
73  19  13.989490740655789578+3.8055429591884571462*I
73  20  18.754566806060481467+5.3863829868930972414*I
73  21  24.577272722319827826+7.2123221695557332435*I
73  22  31.758796955292123253+9.243289486494733418*I
73  23  40.78871779359395098+11.344650649364434027*I
73  24  52.616695185685043647+13.081278329589008163*I
73  25  70.48579219559504657+12.126521635188435762*I
74  1  -8.765604326730599793-2.4168458356377806502*I
74  2  -6.5809951418739856023-2.385113882088146297*I
74  3  -5.4722630446760982745-2.1533216838182717547*I
74  4  -4.795583786974146405-2.0037444744561111777*I
74  5  -4.343200917988118241-1.9451718764590071226*I
74  6  -4.0015414921082392706-1.9553504968319312747*I
74  7  -3.6949542363541671517-2.006302459211424876*I
74  8  -3.3663332572488897077-2.0694920316975518478*I
74  9  -2.9684306143162831587-2.1168709819962517771*I
74  10  -2.459231031704767641-2.1208531507850090349*I
74  11  -1.7990962126951504514-2.0539831757107945816*I
74  12  -0.94870998295162302816-1.8885139711280139476*I
74  13  0.13266685783905167602-1.5959505661136739463*I
74  14  1.4889449886957317481-1.1465692301025048744*I
74  15  3.169228413773200071-0.50890743354478988045*I
74  16  5.2304270555995863888+0.35077649749817858962*I
74  17  7.7409264743744001483+1.4690533792953016064*I
74  18  10.786100533739577204+2.8858009970707630446*I
74  19  14.477121088929243994+4.6443643138701804153*I
74  20  18.965993148625993104+6.790698228242025605*I
74  21  24.473309443355384756+9.369431332857507892*I
74  22  31.345051809730178858+12.41019268122666197*I
74  23  40.187738827162108+15.878848891050211273*I
74  24  52.285777284899582647+19.462860453540056388*I
74  25  72.36506987911178408+20.573837366643841062*I
75  1  -9.51692690004829268-3.4458192764757407875*I
75  2  -6.9167028542068237492-3.1718545576757130866*I
75  3  -5.665192523727834194-2.7681028352386051541*I
75  4  -4.88491177957256327-2.5157913217115412468*I
75  5  -4.331208100273985433-2.3941508581824371264*I
75  6  -3.8829815586717957832-2.3635474791062607688*I
75  7  -3.4647824024441341024-2.3855714903840534898*I
75  8  -3.0221533136752844451-2.424923319547123034*I
75  9  -2.5113493413319045483-2.4487505419276339735*I
75  10  -1.8941943002988682596-2.4256896807197438168*I
75  11  -1.1350700842325312708-2.3249746758365730025*I
75  12  -0.19884244337521042947-2.1156288741530105343*I
75  13  0.95084969559032568327-1.7656915370663796329*I
75  14  2.3532879533325545387-1.241418287375113506*I
75  15  4.052640683587821951-0.5063901953603187377*I
75  16  6.1005409715879501615+0.4795425325691031152*I
75  17  8.559784847371800751+1.7615706470018874324*I
75  18  11.510030832852757332+3.3915928910359005642*I
75  19  15.057185020282791087+5.430333375769378354*I
75  20  19.349989027591508973+7.949868103911900446*I
75  21  24.611935475790045588+11.035849917873665842*I
75  22  31.209892032193770388+14.78566255882878805*I
75  23  39.827250176767350798+19.283156921241630714*I
75  24  52.03523116525141913+24.424178528060401367*I
75  25  74.245739604021424675+27.665314504343995852*I
76  1  -10.215717053335900083-4.5036491289104770134*I
76  2  -7.197317807272083153-3.91757373340120058*I
76  3  -5.8335720040736559135-3.3278417037196874884*I
76  4  -4.972179463663363376-2.9656157119286184174*I
76  5  -4.3356593272463491515-2.7715893997223607142*I
76  6  -3.7978023724668104359-2.6879735626159361938*I
76  7  -3.284024885920407629-2.6667385569576211436*I
76  8  -2.7422942382321190266-2.6668478854388620119*I
76  9  -2.1317214363752111095-2.6516142531341667671*I
76  10  -1.4171201100324244536-2.5867932024295443249*I
76  11  -0.5659454554031058133-2.4391771997091821569*I
76  12  0.45374705985130805747-2.1754621566113298366*I
76  13  1.6749462382118699148-1.7612221727578797984*I
76  14  3.1332946791712803067-1.1598647811572285224*I
76  15  4.8689568676616994947-0.3314466603250192119*I
76  16  6.929088074837618642+0.7687892245732022888*I
76  17  9.371422825757607664+2.192344185290474856*I
76  18  12.269899830275227072+4.0001460166185504475*I
76  19  15.724118636507077754+6.266431344958200901*I
76  20  19.876485738429281971+9.084540287080365271*I
76  21  24.946271893280707595+12.575647651252283528*I
76  22  31.30589053731674061+16.901054542511390312*I
76  23  39.68398002756934094+22.271052044056281718*I
76  24  51.885853379263514918+28.860916680826203828*I
76  25  76.239113145455918594+34.559826643353344533*I
77  1  -10.8542659483298548585-5.580500652685110354*I
77  2  -7.436700147626633854-4.618001058135392466*I
77  3  -5.9896476805678498523-3.8408996153459570976*I
77  4  -5.0651748757066510074-3.3697839183517996025*I
77  5  -4.3603373483366549596-3.1011440225625818972*I
77  6  -3.7463674601218429606-2.9594306534378307157*I
77  7  -3.15010026708197041-2.8879562279584679086*I
77  8  -2.5217185594391227058-2.8407674220313179393*I
77  9  -1.8226755341842198952-2.7779879568364896668*I
77  10  -1.0201297801202009988-2.6630257865492761474*I
77  11  -0.08390001940657731776-2.460716015298663691*I
77  12  1.0155195488793281977-2.1359169363581951382*I
77  13  2.3085305730257704557-1.6522846629510819256*I
77  14  3.827953335400553092-0.9710389127196043074*I
77  15  5.6107904614078444845-0.049553885280137475056*I
77  16  7.7005666698803538267+1.1604185434575643905*I
77  17  10.150755665842741666+2.7151671071968476268*I
77  18  13.030209046663831724+4.682521771130155209*I
77  19  16.432408136064217062+7.147206776039337607*I
77  20  20.492531744086097414+10.2194782496356669456*I
77  21  25.42213166492282157+14.049850103777477597*I
77  22  31.589196306712980573+18.855504516460933898*I
77  23  39.740702897272875388+24.967695655233324781*I
77  24  51.845771744278936706+32.876040100041460663*I
77  25  78.219427378982558194+41.336852530701701732*I
78  1  -11.412247902079710238-6.6356066495696422354*I
78  2  -7.640530281528155899-5.25657609231927948*I
78  3  -6.1352358373327039688-4.303723035950818105*I
78  4  -5.162033579877801018-3.7313402625278596796*I
78  5  -4.4010254255462383606-3.3911252619971944153*I
78  6  -3.7229389537730137431-3.1914157640223523604*I
78  7  -3.0563046100400833-3.0680557227595213383*I
78  8  -2.3532521742735976978-2.970946871245653582*I
78  9  -1.5771246691780569864-2.857547611855382985*I
78  10  -0.6969031935974264586-2.6893086528162779194*I
78  11  0.31578843916719795903-2.4294373723131275247*I
78  12  1.4886061024104176279-2.0412736684869226458*I
78  13  2.8499889165260855126-1.4869059913897671532*I
78  14  4.430605202353546421-0.7257900584767568432*I
78  15  6.2650227616040833315+0.28683289549239850103*I
78  16  8.393927764112756596+1.6019536527374853735*I
78  17  10.8673881795927089145+3.2795894779778926027*I
78  18  13.750056263979281036+5.3929233378655927126*I
78  19  17.130109219375797155+8.0348246033379787075*I
78  20  21.135926455887574502+11.328800030464694042*I
78  21  25.970481295548097356+15.448771113277401563*I
78  22  31.992433406768982233+20.658008579288010752*I
78  23  39.94874478850536602+27.393605103993818959*I
78  24  51.903579883307317817+36.453988137085158054*I
78  25  80.03150006099239225+47.829890343345359195*I
79  1  -11.928236263282379409-7.7386929496777847343*I
79  2  -7.831742766441845342-5.884477011552674609*I
79  3  -6.283441419395425126-4.7583479767532453754*I
79  4  -5.268524521836487012-4.0859408960233234705*I
79  5  -4.4566183800859520223-3.6730380607280048405*I
79  6  -3.7193565779618970675-3.412659242479651449*I
79  7  -2.9871754674807855505-3.2337403738924977038*I
79  8  -2.2140263510093706315-3.08237377432209402*I
79  9  -1.3649106509940895811-2.913558978410287922*I
79  10  -0.41036221594978068217-2.686928397169455941*I
79  11  0.6764792786627469094-2.3641699269402557514*I
79  12  1.9217261714273063085-1.907206857951802286*I
79  13  3.3521826497070300538-1.2766746686099169442*I
79  14  4.996720707098661019-0.43041231616316978897*I
79  15  6.887865097488908608+0.67826754147688596123*I
79  16  9.063899242740568737+2.1028013217837686869*I
79  17  11.571969616645754034+3.9064893109660118965*I
79  18  14.473053993827589144+6.1671801868675737*I
79  19  17.850546332755647335+8.984795747051207299*I
79  20  21.826389973239730583+12.494295328293394547*I
79  21  26.594693183635715945+16.889936394967310003*I
79  22  32.502194211344272147+22.475679134320550553*I
79  23  40.28460866427632186+29.785467723445305452*I
79  24  52.051710606108563137+39.92429231308404251*I
79  25  81.738652230689917706+54.514461307687619683*I
80  1  -12.40168909889647297-8.8987749373675446895*I
80  2  -8.016612635349364146-6.51204413529259948*I
80  3  -6.436754172282420655-5.2150224678763822186*I
80  4  -5.3847338429867292516-4.442889900552592865*I
80  5  -4.5253166648270189767-3.955602138652795237*I
80  6  -3.73206347598632701-3.6316363519022071106*I
80  7  -2.9374317741751851886-3.3934468441827905878*I
80  8  -2.0970840036444251611-3.1835383780564141555*I
80  9  -1.17750570984579588-2.95457082438955424*I
80  10  -0.15058822126702823391-2.66442687899282784*I
80  11  1.0092191933501567395-2.2733204782362873334*I
80  12  2.3267031403781445787-1.741797376073306207*I
80  13  3.8272667487296912249-1.029085113312460868*I
80  14  5.538242230020004956-0.0914690882496273297*I
80  15  7.490398632091670906+1.1195699134264316637*I
80  16  9.719944128744238403+2.6597610862075034923*I
80  17  12.2714809433780026775+4.5954418989063516633*I
80  18  15.202745408964344516+7.0087239902878279655*I
80  19  18.592827009205085987+10.0059044658401165686*I
80  20  22.557689726906652876+13.732215130250518341*I
80  21  27.282739698108753282+18.400093702829124466*I
80  22  33.10160716590909144+24.350033764622548364*I
80  23  40.7315902405347571+32.20461538516407119*I
80  24  52.288498225031691417+43.36550394084994997*I
80  25  83.29825491648109953+61.46321009193136845*I
81  1  -12.79560192281318913-10.015791526692251807*I
81  2  -8.183991275323525353-7.0937980797206514473*I
81  3  -6.582729320688488266-5.6418187027180856426*I
81  4  -5.4994003779615956286-4.7777346223480014397*I
81  5  -4.5983901695495622963-4.220257803698108534*I
81  6  -3.7556561012020385007-3.8351475502766256035*I
81  7  -2.9055537000538522615-3.5391945983892682003*I
81  8  -2.0052282648649493604-3.27174000864897343*I
81  9  -1.0224069919061340039-2.9833542494504393325*I
81  10  0.06990286839065128861-2.6303386912451803003*I
81  11  1.2961854170032249728-2.1715638178983913975*I
81  12  2.6801528040266725732-1.5663153288461247729*I
81  13  4.246075405707946471-0.7725347814990297735*I
81  14  6.0200413777055747926+0.2549033738947484324*I
81  15  8.031400040203382841+1.5661675944837342507*I
81  16  10.314677103630343521+3.2190294069814241083*I
81  17  12.9124021078453010535+5.28250043685050334*I
81  18  15.879649464385595188+7.8424015067326747807*I
81  19  19.291927944358242963+11.0105137991455470795*I
81  20  23.260122771622008121+14.940815291643080371*I
81  21  27.961981664431158609+19.861099725796827788*I
81  22  33.71878660076220766+26.1426109889485359*I
81  23  41.227109624953657746+34.483002456761062106*I
81  24  52.581585637007870932+46.54374139275360863*I
81  25  84.56159883109115259+68.09481427492990427*I
82  1  -13.163389447888469998-11.240280892251776498*I
82  2  -8.359324032328187321-7.715007782306606682*I
82  3  -6.741372974140710629-6.101908654780976053*I
82  4  -5.6271408639834326545-5.140266866034425002*I
82  5  -4.6839337426882693173-4.506778129337380073*I
82  6  -3.7906589254005581848-4.0544175255670182123*I
82  7  -2.8836703794244052529-3.694249148714617574*I
82  8  -1.9215898905307587277-3.3623774915364936736*I
82  9  -0.8733491888062812742-3.0072078202365154932*I
82  10  0.28697636824001987162-2.5833842074212635671*I
82  11  1.5828574498865346925-2.048357914786820375*I
82  12  3.0369896297367561084-1.3600784781581360818*I
82  13  4.6725741263000368747-0.47512422992589472138*I
82  14  6.5145262591812612527+0.6531204041545944078*I
82  15  8.590857012557813971+2.0765543382276699345*I
82  16  10.934504286297148995+3.8550741792515617733*I
82  17  13.5860361860329134955+6.060447425538698614*I
82  18  16.59799540867407083+8.782277881368154309*I
82  19  20.042456178865677499+12.137879943231197362*I
82  20  24.025363254660374843+16.289961935299702883*I
82  21  28.716833384790630376+21.481493006521876224*I
82  22  34.425282401333625364+28.113865370834869853*I
82  23  41.823345215932526478+36.958170063363885376*I
82  24  52.963314514760010995+49.93425176869500904*I
82  25  85.68045606319827012+75.31193970154890955*I
83  1  -13.451934096007121915-12.384699307783124275*I
83  2  -8.517828955933799502-8.28675682091057189*I
83  3  -6.88862088323449938-6.5294393363554474718*I
83  4  -5.747806618965832175-5.478597428608843285*I
83  5  -4.7675555046615214405-4.7743557102477656583*I
83  6  -3.829682735220146043-4.258591479874331642*I
83  7  -2.8723294380725852087-3.8373507494972883805*I
83  8  -1.855386419515662099-3.4438672740439448192*I
83  9  -0.748800710484730822-3.0246028634179727946*I
83  10  0.47246136644122026346-2.5326991564343710969*I
83  11  1.8310301446605055482-1.924311852810869619*I
83  12  3.3487612935830489702-1.1561664357965768589*I
83  13  5.047974687209141961-0.18359205516138979452*I
83  14  6.952620150018299992+1.0413888230976129549*I
83  15  9.0896075559615900335+2.5722494230162312287*I
83  16  11.490568030410457738+4.470807394161611374*I
83  17  14.194453038959973754+6.811302549864476539*I
83  18  17.251712097867036542+9.6867033383233530856*I
83  19  20.731563854394581355+13.219199566367755501*I
83  20  24.735805833376471558+17.579115890418893352*I
83  21  29.428042116531311218+23.022525779612284639*I
83  22  35.105368780608626263+29.976601229750419724*I
83  23  42.417927916363885932+39.27477691184164692*I
83  24  53.36741184027144783+53.05721520233571025*I
83  25  86.4856401071059164+82.016378147107835674*I
84  1  -13.688739488325074924-13.510748371364927303*I
84  2  -8.67019378348956036-8.846196205006845498*I
84  3  -7.0327369439924944192-6.9513832855606330083*I
84  4  -5.867363228356332134-5.8137918230482894693*I
84  5  -4.8523769713227327483-5.0397171685561979446*I
84  6  -3.8725175529944714588-4.4607292645658513557*I
84  7  -2.86761605729655256-3.9781653128467361269*I
84  8  -1.7987309348516862173-3.522535582468728062*I
84  9  -0.6367303459928768404-3.0384395853611099079*I
84  10  0.6426173819444753288-2.4775675705164119786*I
84  11  2.0611896828802751857-1.7948166372664011546*I
84  12  3.6400919492380119757-0.94571958128434955356*I
84  13  5.4008583196921287287+0.11561226228475087667*I
84  14  7.3665789887364272817+1.4384821029519832098*I
84  15  9.563184175769042008+3.0778905375126808654*I
84  16  12.021142501702922996+5.097510410863158037*I
84  17  14.777966279111222996+7.573955544055064533*I
84  18  17.882238251528592983+10.603403919117454804*I
84  19  21.400621371536323444+14.312661435317671368*I
84  20  25.431178221325629402+18.879204641805090843*I
84  21  30.131583207460982574+24.571301675488303691*I
84  22  35.788417214462029656+31.83988578625628164*I
84  23  43.030030317428062434+41.575327554652273764*I
84  24  53.802215232145643442+56.118295398742750513*I
84  25  87.06673728910030902+88.58091288375983765*I
85  1  -13.893498928905847803-14.701476055768669759*I
85  2  -8.828451451753739073-9.438871584533235264*I
85  3  -7.1844562303792028762-7.4019951586458439833*I
85  4  -5.994429787631886025-6.1730411469164002043*I
85  5  -4.944149403366362519-5.3244473648316888613*I
85  6  -3.9214720692463873092-4.677385405032585804*I
85  7  -2.8679541053984036428-4.1283915861995522795*I
85  8  -1.7458216329527719182-3.6051712225259987341*I
85  9  -0.5268537217364197378-3.0503888369190969114*I
85  10  0.81239334909509542174-2.4142160594161311837*I
85  11  2.2930602956945550532-1.650226690318532262*I
85  12  3.9355203135135669397-0.71269619010299148875*I
85  13  5.7605421438986078968+0.4455487588153591007*I
85  14  7.7903796564862261955+1.875208303505872835*I
85  15  10.050010721384463365+3.632888542271454752*I
85  16  12.5687741834237293875+5.7842053769630460192*I
85  17  15.3827832705614676164+8.408247724389900767*I
85  18  18.538803815974748586+11.604521642644746398*I
85  19  22.101005323288185614+15.504589721049171468*I
85  20  26.163790306068724207+20.293245769730522098*I
85  21  30.878976755580191869+26.25113362988715194*I
85  22  36.522609945151505162+33.853079788455497326*I
85  23  43.70054741124138417+44.046133532388684676*I
85  24  54.295722280555214004+59.36893869118953413*I
85  25  87.473841028855163444+95.49285820060220596*I
86  1  -14.0531696262212945255-15.863660322242847981*I
86  2  -8.980731056559998074-10.022004015277122612*I
86  3  -7.3319633875731314923-7.848619486442015258*I
86  4  -6.118909059359677868-6.530281840650499004*I
86  5  -5.0353065848733681176-5.607919639533786112*I
86  6  -3.9720619066870473978-4.8929297202308906075*I
86  7  -2.8723666445681307223-4.2772891365028600673*I
86  8  -1.6995363068359879383-3.6860150487645470297*I
86  9  -0.42619212329653526658-3.0599032202648434671*I
86  10  0.9703851834971002774-2.3476497665344404724*I
86  11  2.5106614158268138691-1.5015373541107705478*I
86  12  4.2143406166392721997-0.4746117813290614768*I
86  13  6.1014932067058559595+0.78155750773297293316*I
86  14  8.1936109106342112085+2.3190367809665708401*I
86  15  10.514804366515848615+4.195999229724017668*I
86  16  13.0933839644876990616+6.4799518878433747396*I
86  17  15.964189145661385717+9.2523837222637616475*I
86  18  19.172330277005714535+12.6160135746358827895*I
86  19  22.779701129101483273+16.706971945094890367*I
86  20  26.877353220347763507+21.717036803436860751*I
86  21  31.611712478192920513+27.938580501706468456*I
86  22  37.249023151526500907+35.868883542566802322*I
86  23  44.37377057822720045+46.507730201083171857*I
86  24  54.805556411736082376+62.57599702965322753*I
86  25  87.68837908352809956+102.21418699779633079*I
87  1  -14.176364721847432859-17.007593627579638001*I
87  2  -9.128878624488846305-10.6031825091475498495*I
87  3  -7.4766194541290376353-8.296634203459989183*I
87  4  -6.241718250051527703-6.8896787037751983833*I
87  5  -5.126196457079844896-5.8934216068422994135*I
87  6  -4.0239603308602185953-5.109910515954261748*I
87  7  -2.8797754873681495095-4.4267214571088477084*I
87  8  -1.6579935020543762323-3.7662562979033439867*I
87  9  -0.3320307375139517058-3.0674808027395755092*I
87  10  1.1201512891459131728-2.2776388360099520036*I
87  11  2.7183861079939249505-1.3477377974801794272*I
87  12  4.481752223727780873-0.22960647982978308484*I
87  13  6.4296682156769721355+1.1264307919011912574*I
87  14  8.582915108168518161+2.7737925647088835972*I
87  15  10.964795361737775386+4.772200990328348696*I
87  16  13.602661232271158201+7.1910281493826936515*I
87  17  16.530165391295773569+10.114122999334325109*I
87  18  19.790875021595721246+13.647352220590469656*I
87  19  23.444560020376337614+17.9313028783961858*I
87  20  27.579137686060456257+23.164532771505365072*I
87  21  32.335970980954825492+29.650731932559935004*I
87  22  37.9720350919835456+37.908691898441570486*I
87  23  45.051305261267467844+48.98826050535910533*I
87  24  55.33015196288388187+65.78135530421571291*I
87  25  87.74646826546683808+108.80987993886733418*I
88  1  -14.2619217704662581275-18.03376677969781133*I
88  2  -9.26044160216469636-11.132252189774494771*I
88  3  -7.6058879042413825517-8.706729087676975717*I
88  4  -6.351984567985614869-7.219478174409478209*I
88  5  -5.2084548242549272056-6.155671376615282745*I
88  6  -4.0718950310596988395-5.309146432609611951*I
88  7  -2.8884603854316861149-4.5635842632209808077*I
88  8  -1.6234089960627164459-3.8390569224964032208*I
88  9  -0.2508489461889938355-3.0728911492018571373*I
88  10  1.2506682883580769908-2.2110246794372488102*I
88  11  2.9004297808570940896-1.2033146216850864958*I
88  12  4.71697438685868133-4.9017353877042226223*10^(-4)*I
88  13  6.719159047854177445+1.4482500049642034758*I
88  14  8.927152945510622621+3.19754659440172923*I
88  15  11.363563131613603791+5.3085200838977125385*I
88  16  14.054917607163765531+7.852223296836701253*I
88  17  17.033848046231419657+10.914627056812963593*I
88  18  20.342593499663270165+14.6044202399677995035*I
88  19  24.03909445888463525+19.06617193431365621*I
88  20  28.208564492084191066+24.504473534197866169*I
88  21  32.987987401745560705+31.23303853043323623*I
88  22  38.626282229396852318+39.78959625707059434*I
88  23  45.669421325680518736+51.267729666061720543*I
88  24  55.816786800741552556+68.707192373840150275*I
88  25  87.68827416697057947+114.71266844399403744*I
89  1  -14.329948159679940136-19.113062321105572405*I
89  2  -9.397468423901357419-11.69774885614003296*I
89  3  -7.741237855960123283-9.147195930329219868*I
89  4  -6.46789408066188406-7.57449112518798751*I
89  5  -5.295465880467473812-6.438222886140189115*I
89  6  -4.123378663362234562-5.5237370822997337813*I
89  7  -2.8992324707962543774-4.7106579802871667113*I
89  8  -1.5892214040202733687-3.9166174559153543993*I
89  9  -0.1681643304089610381-3.077217615749455292*I
89  10  1.3847830879506962649-2.1370169102181819773*I
89  11  3.088349600516721537-1.0446546742058679886*I
89  12  4.960523585896008355+0.25030571483297642732*I
89  13  7.019589702384929973+1.7998597078912047288*I
89  14  9.285094127849967283+3.6599441157128425328*I
89  15  11.778936104172878346+5.8931611015264746376*I
89  16  14.526804811295037983+8.572341833313478627*I
89  17  17.560292814257964768+11.785697919348931641*I
89  18  20.92028705537030164+15.644891561664919494*I
89  19  24.662864440518060283+20.298675258570663986*I
89  20  28.870481306405330703+25.957957830787700276*I
89  21  33.675647282029477388+32.946905176641678885*I
89  22  39.319022570951668836+41.822895020949742064*I
89  23  46.327996440279377507+53.72458329338989495*I
89  24  56.342033266248105292+71.842595355083856065*I
89  25  87.53281806139787899+120.909723329622262815*I
90  1  -14.3780846101668118-20.175050378388916763*I
90  2  -9.530876010126357774-12.2639564522027971205*I
90  3  -7.8736545804197023424-9.590222358862538196*I
90  4  -6.5816895370050798085-7.9323131997889805445*I
90  5  -5.3813370314692935505-6.7232487073517057073*I
90  6  -4.1748071562226790865-5.7401368722376024103*I
90  7  -2.9111095766875341663-4.8586417086012389666*I
90  8  -1.5573462282092887564-3.9940005568293033603*I
90  9  -0.089022469372803879686-3.0801159644256770555*I
90  10  1.5141242882793649914-2.060182676512121356*I
90  11  3.2702863746779219744-0.8816332324567490784*I
90  12  5.1969240822245599976+0.5071258760058673893*I
90  13  7.3117736092083039515+2.1592756772846890237*I
90  14  9.633784430924321087+4.1320396021190075*I
90  15  12.184178083129030824+6.4894894656381310744*I
90  16  14.987840683877662067+9.306218103726104493*I
90  17  18.075369899860633485+12.672653118863741698*I
