67  23  30.814064596323609854-17.911186276272294943*I
67  24  32.421847814226818506-17.417523449615897572*I
67  25  33.3804016374977863-15.888273370743860651*I
68  1  7.2281933214064380683-3.3011923005242600458*I
68  2  7.451946053315748799-4.022125392296188538*I
68  3  7.6064697058999989833-4.610067274018984654*I
68  4  7.831475591483009272-5.213767271945743217*I
68  5  8.151718792326978066-5.856416888225775037*I
68  6  8.575110681548381476-6.5409231703644997876*I
68  7  9.103818293352649034-7.2632460566617413934*I
68  8  9.737355732873600861-8.016188267975639042*I
68  9  10.47374030976645099-8.790795079242529849*I
68  10  11.309988988730631476-9.5769256556575103004*I
68  11  12.242336096881786238-10.363470886299104992*I
68  12  13.266309965731903345-11.138389911484758402*I
68  13  14.376722474179000497-11.888631506782429216*I
68  14  15.567590105175803009-12.599960822053005797*I
68  15  16.831985558601034162-13.256685886268231848*I
68  16  18.161802703854911384-13.84125575298079699*I
68  17  19.547396955946377727-14.3336728507373314225*I
68  18  20.97702830587748819-14.7106128155598899505*I
68  19  22.435965672953498013-14.944049418311402309*I
68  20  23.904960107708284972-14.998975339787406498*I
68  21  25.357418865477388128-14.829307564512993833*I
68  22  26.753524546006051801-14.369652946508290034*I
68  23  28.025608248002706568-13.515679942617565417*I
68  24  29.028376615925803518-12.0612240406362316875*I
68  25  29.118209309332077676-9.240632146746778651*I
69  1  4.8589805077767336786-1.1729531350676147466*I
69  2  5.5141642532112181883-2.3181532632506410474*I
69  3  6.052162939396438278-3.280139101914357035*I
69  4  6.640279851803604988-4.2352596589378656033*I
69  5  7.3060795542256689542-5.207718933158235065*I
69  6  8.05654848736768599-6.197418160520867307*I
69  7  8.891676711494578669-7.195977631224004808*I
69  8  9.808224988719821112-8.191254748899008701*I
69  9  10.80111746279444391-9.168990670157162214*I
69  10  11.864024662669367357-10.113463304480018775*I
69  11  12.989603448642486746-11.007715632033552104*I
69  12  14.169561560833461531-11.833564170358122043*I
69  13  15.394611271501000304-12.571464769040329728*I
69  14  16.654332648856193206-13.200257500233237062*I
69  15  17.936941928696782953-13.696780015896854251*I
69  16  19.228938833805032816-14.035309771481772113*I
69  17  20.514578255200485108-14.186756889298346536*I
69  18  21.775063309486088672-14.1174638510139360305*I
69  19  22.987261483941112924-13.787340654124319185*I
69  20  24.12153606079698436-13.146788419500872185*I
69  21  25.137766475610966922-12.131196434273157418*I
69  22  25.977135660655253122-10.649919789297734779*I
69  23  26.541877910921869444-8.560103522462677634*I
69  24  26.627005425580983294-5.583086100452090219*I
69  25  25.352952185719787134-0.6968446022430053263*I
70  1  -0.002839090855253991819+1.2090426873870639492*I
70  2  1.8289224732678544878-0.53332515773392034756*I
70  3  3.4616738443221359172-2.0220778880006747183*I
70  4  5.1232048203652351716-3.481593785759334157*I
70  5  6.8390060212835433236-4.934487320915740372*I
70  6  8.6069407178335390835-6.372675569124775605*I
70  7  10.415586033469480235-7.7776994436210937197*I
70  8  12.249246286481821314-9.1263787669762703745*I
70  9  14.0897725449014723145-10.392841907119073047*I
70  10  15.917296984281640108-11.549305628242126862*I
70  11  17.71050733391505216-12.566320391477685162*I
70  12  19.44668461711317765-13.412736791425040943*I
70  13  21.101588818192452286-14.055487966527834104*I
70  14  22.649217828301727458-14.459212720522368225*I
70  15  24.061430974631241465-14.585702545052455375*I
70  16  25.307398551672906388-14.393117872159137063*I
70  17  26.352799297715835652-13.8348678267034730545*I
70  18  27.158620686237557432-12.857960839661411505*I
70  19  27.679285609530582014-11.400464729457592372*I
70  20  27.859542471647754335-9.387351274600392388*I
70  21  27.628852002400708083-6.723122213366683286*I
70  22  26.889991059732457566-3.2771540046923842786*I
70  23  25.491411358358905816+1.1508374802845332698*I
70  24  23.135725544961204732+6.940225289234420205*I
70  25  18.647860728439153231+15.437026491279533396*I
71  1  -2.6638019895022784715-3.6930860237427040548*I
71  2  -0.06803511974726826443-4.2435595977384767625*I
71  3  2.2951262418558166895-4.4117829515177223267*I
71  4  4.6627362133382980946-4.4914721551516941745*I
71  5  7.049455278173312445-4.5460836759919880197*I
71  6  9.436790297144745227-4.6015078688293278167*I
71  7  11.7949709386537304745-4.6705585135919885768*I
71  8  14.088897079030113502-4.759949226261516636*I
71  9  16.28018471811046803-4.8728644789590604743*I
71  10  18.32786547349355746-5.0099918891249949626*I
71  11  20.188502269879504813-5.169886679006024383*I
71  12  21.815990287793730912-5.348980570773501885*I
71  13  23.16113913471629077-5.541349556025769464*I
71  14  24.171055674338939766-5.7382670967553085564*I
71  15  24.788300115370959155-5.9275154469229084575*I
71  16  24.949743725295930395-6.0923768137588514347*I
71  17  24.584995847390009305-6.210155903614093303*I
71  18  23.614164431080668784-6.2499653685436396973*I
71  19  21.94451398918032147-6.1692730772490546806*I
71  20  19.465154301009074572-5.9082111810564151744*I
71  21  16.037852144515827652-5.3794480487754212927*I
71  22  11.479124401234858038-4.4480836395556358526*I
71  23  5.5184462119302636987-2.884495387619104677*I
71  24  -2.3353744834771120575-0.21602400609163379861*I
71  25  -13.840512886943494134+5.3327504529610792045*I
72  1  -2.0839927480540051954-6.137893616530833318*I
72  2  0.6485290935567675989-6.13408568746464077*I
72  3  2.9344980429118390696-5.618742313317690868*I
72  4  5.1289940565460098287-4.9859189169733444595*I
72  5  7.2866260321768599258-4.3338481582201538794*I
72  6  9.4138110533358782175-3.7112393318999636973*I
72  7  11.49945085829408701-3.1493505013220174506*I
72  8  13.523677945536032198-2.6714492321725587316*I
72  9  15.46104905130781107-2.2965232802833951608*I
72  10  17.281753536362118024-2.0409698190072447176*I
72  11  18.951924405226431809-1.9194127249592255154*I
72  12  20.433440602803195648-1.9450709047915301433*I
72  13  21.683356652707255423-2.1298425650605809468*I
72  14  22.652978759049561274-2.4841562954483289577*I
72  15  23.286530014917044579-3.0165711390025637976*I
72  16  23.519270979741743046-3.733043750338562356*I
72  17  23.274835337823848365-4.63569204917903666*I
72  18  22.461360675052131373-5.7207303550118229624*I
72  19  20.965654509599578185-6.9749459263279134725*I
72  20  18.64392551585473068-8.369421743520478338*I
72  21  15.305946238199110999-9.847593719454140346*I
72  22  10.684978856652513955-11.3001967681667468135*I
72  23  4.3703712044984058763-12.5039790320152866335*I
72  24  -4.396490101100670516-12.923802871335268828*I
72  25  -18.206819053065294618-10.2875288889726622344*I
73  1  -1.3242028993264500332-7.383939069316406176*I
73  2  1.5628982252994033846-7.015689832301671111*I
73  3  3.7248053426247459186-6.07006843401601371*I
73  4  5.6935433684786065874-5.0284046707595686284*I
73  5  7.5800198226695626015-4.001395033431996154*I
73  6  9.421024438089961906-3.0409600514014149212*I
73  7  11.2253146293406502795-2.1798970881831193492*I
73  8  12.987641978224636098-1.4431693067071081971*I
73  9  14.6942569127515309645-0.85219707539430990744*I
73  10  16.325267070794572018-0.4267997208558956875*I
73  11  17.855556193910244313-0.18619141593751115847*I
73  12  19.254899443981516724-0.14954138402657061226*I
73  13  20.487513704237879106-0.33630291959700105012*I
73  14  21.511094742047705119-0.7663895458056664963*I
73  15  22.27527093491879922-1.4602085698942821122*I
73  16  22.719281578370831318-2.4385046918846074093*I
73  17  22.768517125679077453-3.7218869920993294202*I
73  18  22.32926784196722847-5.3297665077569817108*I
73  19  21.280471958867603524-7.2781218219215267386*I
73  20  19.46008948906512753-9.574786789846682039*I
73  21  16.64101124872638083-12.209083475832621271*I
73  22  12.484120120276451917-15.1270854416899096315*I
73  23  6.432005066794929465-18.163802759228215177*I
73  24  -2.607407994332555894-20.802090946224292022*I
73  25  -18.40735890213877985-20.312840438574836448*I
74  1  -0.6193321485239387785-8.20183223535523008*I
74  2  2.4791172136314135477-7.480937601123517841*I
74  3  4.502779606674756378-6.190149254710003444*I
74  4  6.24097304223041896-4.867323353596092524*I
74  5  7.869855843149331046-3.6103484598820837388*I
74  6  9.454307946788836486-2.459484809795085704*I
74  7  11.018392688391756636-1.4397561565884049604*I
74  8  12.5668354943304582646-0.57142176480207820853*I
74  9  14.093415008974048892+0.12653544417034487526*I
74  10  15.58461287388049459+0.6349716384523551759*I
74  11  17.021172890722849799+0.93384545292782012154*I
74  12  18.378556740016514945+1.0017322053878642597*I
74  13  19.626676669395702487+0.81541543967568567763*I
74  14  20.729010984455664039+0.34948000498960333924*I
74  15  21.64103804587041248-0.4241283483768634007*I
74  16  22.307761416810787435-1.5365861907567083746*I
74  17  22.65986970512551261-3.0226933404497857796*I
74  18  22.607674024766203597-4.921290628343724959*I
74  19  22.031175124155000653-7.2752994936706123974*I
74  20  20.762895230246669491-10.13055425326084915*I
74  21  18.55597358504062621-13.531002740209133377*I
74  22  15.0186213760779644025-17.502478131867710297*I
74  23  9.457767744782070489-21.995425202248674184*I
74  24  0.39513888833886033278-26.634037471412178233*I
74  25  -17.647472474526870217-28.390115551696261652*I
75  1  -0.08699782496394839384-8.749005929912068932*I
75  2  3.2304609499619935992-7.6856839771636317714*I
75  3  5.125346775842926569-6.138780808437702075*I
75  4  6.6747432688520666228-4.6412242330804670864*I
75  5  8.108521509984329427-3.2582265368483544709*I
75  6  9.509411366848762764-2.0118444312864013507*I
75  7  10.909443308738207393-0.91702389289378239925*I
75  8  12.3179976043880281475+0.011631609270674877045*I
75  9  13.732336706778051968+0.7582049576853256738*I
75  10  15.142078145217980692+1.3049418331288932385*I
75  11  16.531118491312043433+1.6319628513576287633*I
75  12  17.878278298875864437+1.71696596575318714*I
75  13  19.15715256783793164+1.5348340725333083131*I
75  14  20.335312232964414043+1.0571003160128888901*I
75  15  21.372802979888769696+0.25122419151651406678*I
75  16  22.219703212881444548-0.92038228500384516807*I
75  17  22.812243238590533125-2.5016600160811637557*I
75  18  23.066522849695835572-4.544641114041168523*I
75  19  22.867917948534322121-7.111709400616301647*I
75  20  22.052138444613979238-10.2783109796592639655*I
75  21  20.368569146100945122-14.135251112801864777*I
75  22  17.40119468528513249-18.78612688510065162*I
75  23  12.368688196330125921-24.317263912216765377*I
75  24  3.463825928281363712-30.593655686299355704*I
75  25  -16.725357249211672085-34.6439919788650424*I
76  1  0.3624034558503341644-9.2163127894910092065*I
76  2  3.9036193531397622028-7.772212748996390237*I
76  3  5.668781091627791058-6.010445838315951958*I
76  4  7.053574026491101139-4.3883919345170358276*I
76  5  8.329334850494000776-2.9250023828071007922*I
76  6  9.589001502073848951-1.6218937316749444134*I
76  7  10.868168083378673142-0.4840625186698936856*I
76  8  12.178129883901077228+0.47903258780271287107*I
76  9  13.517743103968659062+1.2541308350722279371*I
76  10  14.878315120998664185+1.8246767617426965007*I
76  11  16.245685625998650344+2.171008507775952228*I
76  12  17.600953150854676104+2.2702624912142158624*I
76  13  18.9203917014375196+2.0960214955755732892*I
76  14  20.17472521926302491+1.6176964763924903449*I
76  15  21.327715074586031028+0.79958999772253666735*I
76  16  22.333823841352028663-0.40046352120985194412*I
76  17  23.13444747326835489-2.0330612369807714876*I
76  18  23.651713675419279038-4.160098355833409017*I
76  19  23.77781270128969005-6.859029943795542585*I
76  20  23.355438778120609644-10.229320406979538329*I
76  21  22.138729601374458018-14.402215679054599821*I
76  22  19.70553096857041434-19.554458737869554508*I
76  23  15.223414579770184269-25.91760661901716137*I
76  24  6.618651951818246351-33.678621966584772387*I
76  25  -15.711668752425962096-40.36957388558663314*I
77  1  0.7511144959360216008-9.648498125495580819*I
77  2  4.4999914529092263447-7.787858283150772611*I
77  3  6.1391449668775910906-5.847332312689646583*I
77  4  7.385184997428052109-4.1349918467829815446*I
77  5  8.536434187040081485-2.6179585758064252252*I
77  6  9.690009909987088874-1.2784878905784601796*I
77  7  10.882290766776002101-0.11304377204221216925*I
77  8  12.124975938046652496+0.87302454890809368516*I
77  9  13.417527572138052668+1.6684511513234030772*I
77  10  14.752172441761400158+2.2575107885564702946*I
77  11  16.116002543491336672+2.6206244807992116893*I
77  12  17.491715899563089281+2.734437716262415816*I
77  13  18.857564637767108725+2.5715071667815422671*I
77  14  20.186685950471898626+2.0996226828795708677*I
77  15  21.445777044465238475+1.2807102741160189254*I
77  16  22.592884505723611066+0.069175661892461608356*I
77  17  23.573808205809086638-1.5905749628636978337*I
77  18  24.316120363979014524-3.7679081121836099754*I
77  19  24.718739492106006328-6.5518863432159939676*I
77  20  24.632490211763396372-10.060957365046904678*I
77  21  23.820402452009453748-14.459586136512682167*I
77  22  21.865796517381727049-19.98816736941319352*I
77  23  17.916386330784108773-27.016639598507410015*I
77  24  9.713814000125536745-36.092822829372582613*I
77  25  -14.611087182389593821-45.749381496500865645*I
78  1  1.0922582288314780289-10.05412035814294055*I
78  2  5.014142192339756528-7.762961583186772065*I
78  3  6.5379522034099643614-5.677742872385683531*I
78  4  7.6718136307416984437-3.8990946524992350119*I
78  5  8.728096441722311128-2.344259818908615025*I
78  6  9.804246617946764383-0.9790395727560979144*I
78  7  10.935997728383222554+0.20683835575267436749*I
78  8  12.13476057372664245+1.2110865431035668871*I
78  9  13.40014455841854352+2.0238310141367611044*I
78  10  14.724896335253216981+2.6298504464086974839*I
78  11  16.096950743948654057+3.0095127130844110024*I
78  12  17.500153500442395812+3.1389870465748277214*I
78  13  18.91422158766141972+2.9899595954182580071*I
78  14  20.31411633461100067+2.528909335627499554*I
78  15  21.66879379276439849+1.7158887805202960347*I
78  16  22.939111641907205653+0.5026412684274164696*I
78  17  24.074408194906034574-1.1702742441685934493*I
78  18  25.006777310439818218-3.3779605833444052163*I
78  19  25.641006325292843845-6.2184188608665793216*I
78  20  25.835609155971812803-9.824862002744196864*I
78  21  25.363514554564773384-14.388102699701974793*I
78  22  23.819130081094092789-20.200775174737611235*I
78  23  20.351351991095899948-27.753392874454456843*I
78  24  12.596388462114795879-37.94701006935746942*I
78  25  -13.429254073796237468-50.732273683452149188*I
79  1  1.4283133401110728248-10.470156160373588182*I
79  2  5.4933741549043843405-7.712551861498304084*I
79  3  6.906185608137252519-5.500513546348692894*I
79  4  7.942857368540941341-3.6668950492572877232*I
79  5  8.920921901683939485-2.0806635889699289328*I
79  6  9.935968740254398088-0.69309106322122047977*I
79  7  11.022395656104726797+0.5117335157070835346*I
79  8  12.1910297867030355725+1.5339676374932562407*I
79  9  13.441438093674900427+2.3647737978625693112*I
79  10  14.76671288877045055+2.9892305178779932963*I
79  11  16.155440706278830451+3.3875459267826196594*I
79  12  17.592392528990764828+3.5353791083995640804*I
79  13  19.05848758862397333+3.4035768391947730511*I
79  14  20.53020076011387276+2.9574084016786661383*I
79  15  21.978380324220440701+2.155241690836644586*I
79  16  23.366264636112057049+0.94646861341968464463*I
79  17  24.646231898159557018-0.7317055258138547135*I
79  18  25.754339704768525476-2.959337834430998715*I
79  19  26.600676517974701374-5.8421083143526826437*I
79  20  27.051040299586718348-9.525907718980143678*I
79  21  26.888572874241223836-14.224313161280912307*I
79  22  25.721689427488101921-20.27586503986489584*I
79  23  22.713249313608056986-28.280979524254597098*I
79  24  15.450735952961023607-39.490202787766931096*I
79  25  -12.045464651039550759-55.72230850509791736*I
80  1  1.7754482197601749254-10.9027467019797119525*I
80  2  5.9477045574738763222-7.6440882230919351414*I
80  3  7.2542634762889979263-5.318622115586878853*I
80  4  8.205904994697682952-3.436726982387943437*I
80  5  9.118625518276546974-1.8218885997558463676*I
80  6  10.0848681740285855-0.41258093804622832513*I
80  7  11.137372804619541367+0.8118868831744920961*I
80  8  12.286267134711698783+1.8536641664633997919*I
80  9  13.530994559139173771+2.7046944953007798873*I
80  10  14.864901115975931589+3.3502067054987894439*I
80  11  16.27710851466612161+3.7701633425706475465*I
80  12  17.753166146096201233+3.939672223275317239*I
80  13  19.275013773982343206+3.828737951350499278*I
80  14  20.820417738494542807+3.4014579326003410212*I
80  15  22.361848790426683912+2.614604636862760907*I
80  16  23.86459925595217313+1.4153810859966103266*I
80  17  25.283693298478464459-0.26208510215909719345*I
80  18  26.558683869194851496-2.5023433201534023738*I
80  19  27.604427461718390301-5.417968720284360631*I
80  20  28.293481551627512377-9.16615815592537006*I
80  21  28.418986987284372246-13.98074008466549858*I
80  22  27.604652708640941075-20.24129821650301362*I
80  23  25.035358571841320238-28.648461731368286207*I
80  24  18.29495504188152765-40.78994134877262462*I
80  25  -10.3942777434964663645-60.777814299918434742*I
81  1  2.1142552589869592916-11.314634150003781417*I
81  2  6.34839616210476984-7.5694820234835358446*I
81  3  7.5619971743686849146-5.148810634428362925*I
81  4  8.444505283898893935-3.225874445135475308*I
81  5  9.306256476505446283-1.585335587536610672*I
81  6  10.236185810255393185-0.15521772150695284029*I
81  7  11.265410189685546374+1.0889774595465401346*I
81  8  12.4033938395244512495+2.1509357361547326941*I
81  9  13.649442348576788077+3.0231550541136760074*I
81  10  14.997090676283519177+3.6909044159281593047*I
81  11  16.435885015088581972+4.133859755856982068*I
81  12  17.951998605149671504+4.3265858529973636997*I
81  13  19.528191521063060465+4.238296957946481417*I
81  14  21.14326981098353127+3.832018002347385072*I
81  15  22.771012907726466464+3.0630865085651100286*I
81  16  24.378375055116490031+1.8767645535973723593*I
81  17  25.922532310979828116+0.2044851584214914795*I
81  18  27.345903520585081154-2.042188021318384367*I
81  19  28.567304888675375023-4.981731274091100738*I
81  20  29.465023603780794083-8.780924504288461402*I
81  21  29.840974366451809289-13.690634074347980177*I
81  22  29.333197945786545479-20.124869166470316654*I
81  23  27.151001331714905648-28.868872567391928209*I
81  24  20.905118469644560013-41.80480204916518049*I
81  25  -8.594266891382385865-65.48270811178293059*I
82  1  2.4985935024145396381-11.75916916101855265*I
82  2  6.756421998716486127-7.481845865993658239*I
82  3  7.8773493970806177725-4.968013310242408616*I
82  4  8.694972473401361387-3.0035277422870902918*I
82  5  9.510702742662702254-1.335351026918172979*I
82  6  10.409497047531539654+0.118375929160777756385*I
82  7  11.420768178341018006+1.3856996978264074081*I
82  8  12.553302697396576035+2.4717011273376101124*I
82  9  13.80626022362266836+3.3693387606041483215*I
82  10  15.173349190293784119+4.0638479588218154445*I
82  11  16.644514567872031515+4.5345520621500194536*I
82  12  18.206516585035729588+4.755408787402951495*I
82  13  19.842886707868785081+4.6947768980341539574*I
82  14  21.533408210160905992+4.314541018760914238*I
82  15  23.253090843076339875+3.5685327179369182697*I
82  16  24.97045333360960838+2.3999998781123680332*I
82  17  26.644703307980698791+0.7376089029246665849*I
82  18  28.22097907917562693-1.5110254857809008399*I
82  19  29.621886125504109884-4.4703118318801998766*I
82  20  30.731271222126456621-8.316563900737536057*I
82  21  31.359764442221796465-13.317434573757061862*I
82  22  31.160273268060842867-19.920590288105485354*I
82  23  29.370076153286282851-28.993827633792264385*I
82  24  23.650688991807093508-42.71143054641337347*I
82  25  -6.3722551801380470345-70.46683442853865028*I
83  1  2.8743365495600503444-12.1657213997255234505*I
83  2  7.115682616627216136-7.3962724186859493095*I
83  3  8.157420182009871037-4.8028146713376020393*I
83  4  8.9222755797857480715-2.8011787941516262022*I
83  5  9.701927695854096689-1.1068635602461581926*I
83  6  10.5776722339997175165+0.37013337986459268593*I
83  7  11.577432467314030743+1.6607610976872249301*I
83  8  12.709416772745101273+2.771217953616125439*I
83  9  13.972661547623540901+3.6947991069375271521*I
83  10  15.361019243512943411+4.416658363722321218*I
83  11  16.864764659509387568+4.9157634255492137715*I
83  12  18.471141848702465817+5.1654943982695776467*I
83  13  20.164316551038020914+5.133413546274549433*I
83  14  21.924874341379584448+4.7803571255256145775*I
83  15  23.728834413892743537+4.0587854030908838672*I
83  16  25.545999528327046138+2.9101279651762922823*I
83  17  27.337247244375195628+1.2605749556129765541*I
83  18  29.049958355697164608-0.985762247327644941*I
83  19  30.609880543501031862-3.9585062568168888422*I
83  20  31.905514668963345384-7.842268797177320281*I
83  21  32.754905858579561762-12.919166520242582831*I
83  22  32.82399014325494809-19.665585292398818596*I
83  23  31.376169809214091416-29.019258076830967771*I
83  24  26.1325358246479344-43.403053094618713647*I
83  25  -4.057964540017056705-74.961615202455082016*I
84  1  3.261709915582986564-12.555038236117125521*I
84  2  7.453803899963183284-7.309373713885019162*I
84  3  8.4234686723407988-4.642421836340403153*I
84  4  9.142111719725410207-2.604872196324719978*I
84  5  9.891201707000532291-0.884096701354641996*I
84  6  10.748559331408585706+0.6171672359210599255*I
84  7  11.740742522447451455+1.9324508912971097353*I
84  8  12.875440178894827238+3.0689312018922060964*I
84  9  14.15158153335134129+4.020173543875121828*I
84  10  15.5631505788874113065+4.771217991470681479*I
84  11  17.10071819384438916+5.300663436385339142*I
84  12  18.751960307147015233+5.581312091101986369*I
84  13  20.501607092388175208+5.5799405960073152674*I
84  14  22.330956776231638269+5.2563599894123849985*I
84  15  24.216924330579236352+4.5616985573886468367*I
84  16  26.130451751740229204+3.4356308151949136224*I
84  17  28.03389925456837376+1.8019720644559761873*I
84  18  29.876642321275255527-0.43850319688120410018*I
84  19  31.587233513610030749-3.4203468876814574415*I
84  20  33.058353875589393034-7.3359513226274187516*I
84  21  34.11478029448117856-12.48087373687594577*I
84  22  34.434510361250845953-19.357932602671419053*I
84  23  33.306140423371340446-28.968634294155864016*I
84  24  28.515957336350404479-43.961714806725915868*I
84  25  -1.5614082310234755338-79.226050569611772036*I
85  1  3.6910086179470595886-12.952848943014375692*I
85  2  7.7992686772060577354-7.2147434209908547016*I
85  3  8.697940755493784412-4.4736381856174029575*I
85  4  9.372505173770923986-2.3981494157667662495*I
85  5  10.093374407280135688-0.6483035052516493995*I
85  6  10.934856494151376629+0.88024552298613132056*I
85  7  11.922164884551956994+2.2235501885088020725*I
85  8  13.0624859413976937015+3.3897307267132493415*I
85  9  14.354649867147942972+4.3725915500122196668*I
85  10  15.792772910470657201+5.157025602832623529*I
85  11  17.367716760403910683+5.721225011561407851*I
85  12  19.067578757652714141+6.037370264885051096*I
85  13  20.87763802522372365+6.0714014592372648462*I
85  14  22.779884571879136883+5.7820449330049818416*I
85  15  24.752101986275980678+5.1190270071894529323*I
85  16  26.766336523320661019+4.0201840565690019416*I
85  17  28.786385967845030684+2.4068569972197469034*I
85  18  30.76356211191855624+0.17636320209164498734*I
85  19  32.6291468971504753-2.8109240120333260533*I
85  20  34.27990678596766207-6.755350130940531322*I
85  21  35.54724846350907333-11.966099781546506213*I
85  22  36.121216322514343028-18.972544390534055376*I
85  23  35.316309103640129898-28.839604307754251723*I
85  24  30.991659711649238648-44.438742246460646676*I
85  25  1.3041672721815611817-83.55796170244518331*I
86  1  4.1289736827410213364-13.3253664060750903605*I
86  2  8.127956541923518045-7.1194665852670794225*I
86  3  8.961588769557265482-4.3083085949673786035*I
86  4  9.596844897769153108-2.1953992920208653342*I
86  5  10.293330435253792138-0.4159200005009251552*I
86  6  11.122084457194085347+1.1409586264005859239*I
86  7  12.10709394599464563+2.5136024569769012211*I
86  8  13.255093984870479223+3.7109882525809573407*I
86  9  14.564830549718572662+4.7271201245423748486*I
86  10  16.03054463135504648+5.546726759461842407*I
86  11  17.643365464026668218+6.147588804585218946*I
86  12  19.391775510555518076+6.501268916969726212*I
86  13  21.261553979217120914+6.572882215051747048*I
86  14  23.235319955132130996+6.3200905377168199355*I
86  15  25.291646108520521852+5.691249917157889311*I
86  16  27.403581399168590097+4.622407220170379785*I
86  17  29.536229117472328936+3.0325045663523834166*I
86  18  31.642660828966682637+0.81552343469287220295*I
86  19  33.6566431773241893-2.1730337698317885938*I
86  20  35.478673316552456846-6.141099696269960854*I
86  21  36.946245464244874462-11.410766553976523322*I
86  22  37.7605777834688143-18.536343422831087172*I
86  23  37.260696737707299356-28.641705813868507328*I
86  24  33.37877542796358008-44.803124057709063144*I
86  25  4.3085485351188936133-87.602726289354696396*I
87  1  4.5769821395558181357-13.6752447266184105875*I
87  2  8.445863639084257181-7.0224722853803440404*I
87  3  9.218833860163544206-4.143763017804120123*I
87  4  9.818219531740678112-1.9933744274335529279*I
87  5  10.493101504131873132-0.18340763600530082621*I
87  6  11.311443239057290373+1.4030448077390993708*I
87  7  12.296094781446543576+2.8065243883588223922*I
87  8  13.453378431999307239+4.0368067363068424742*I
87  9  14.7819674493583291496+5.088068425489374095*I
87  10  16.276222879265535733+5.9448603871545260442*I
87  11  17.927525552780540182+6.5845456333450388016*I
87  12  19.724717904411610757+6.9780676881896272334*I
87  13  21.65404526619388982+7.0897195964537477143*I
87  14  23.698712184785680876+6.876106343916143635*I
87  15  25.838025080605273618+6.2842277702894857446*I
87  16  28.045964950520294923+5.2483651475188680654*I
87  17  30.288848622792155181+3.6851017772541880533*I
87  18  32.521384294382658237+1.485151153330983986*I
87  19  34.679652090519107806-1.5007355330894286308*I
87  20  36.667630181454516577-5.487854457466331214*I
87  21  38.32851456076796449-10.810750022042037191*I
87  22  39.37406264696725007-18.04761351506589747*I
87  23  39.16676947336588511-28.37826168547548357*I
87  24  35.711459884782065417-45.071054165862993873*I
87  25  7.446299238723887234-91.40051391056364992*I
88  1  4.9915834774863136456-13.973969683219483978*I
88  2  8.727858972757775098-6.932335574143498975*I
88  3  9.448753556297983753-3.9937348654532549145*I
88  4  10.017870206352755701-1.8090452021322465598*I
88  5  10.67499660082252789+0.029428365446535991292*I
88  6  11.485444564024616419+1.6438546540471705902*I
88  7  12.471094440781832443+3.0766643774985340926*I
88  8  13.637920307278610253+4.3383223621530997826*I
88  9  14.984537451199003118+5.4231441612447247582*I
88  10  16.505413065374329819+6.315509822034682059*I
88  11  18.192146078388490078+6.992397840701888596*I
88  12  20.033889370573874304+7.424186913207130179*I
88  13  22.017289349424108274+7.5744232237425036546*I
88  14  24.12605371500426665+7.3987542608681584498*I
88  15  26.340119075226547222+6.84295412235117642*I
88  16  28.63426668969606761+5.839712180449700247*I
88  17  30.975855375683189013+4.3034905728947309552*I
88  18  33.320999097719160728+2.1220727939835146295*I
88  19  35.60776668119159478-0.8580351889321913405*I
88  20  37.74313294765465408-4.8586823654730396972*I
88  21  39.5752149107651419-10.225440656674217578*I
88  22  40.8249091405845001-17.55752389614980316*I
88  23  40.875259042512574532-28.083605918859394734*I
88  24  37.796375936838690335-45.237995216458793794*I
88  25  10.3953398406970872435-94.648223389717539164*I
89  1  5.4387615567744585793-14.272063875705766316*I
89  2  9.022336085535834272-6.833886440751438405*I
89  3  9.690450269109681178-3.8326881980140562942*I
89  4  10.229312623462542533-1.6111544588112073407*I
89  5  10.869112217128250072+0.25849590528082326654*I
89  6  11.672468873637957327+1.9038173463907255221*I
89  7  12.660286451015032491+3.3691801679167065276*I
89  8  13.838191594875907064+4.665752932777360711*I
89  9  15.204744874054620193+5.7879845408285249806*I
89  10  16.754524036817165651+6.720065206333895779*I
89  11  18.479351346589763364+7.438559590910513002*I
89  12  20.368696199007227925+7.913242774761198118*I
89  13  22.40961314793454088+8.106865397440252433*I
89  14  24.586321430386063207+7.9740573068156637036*I
89  15  26.879398033194877329+7.45929242107801038*I
89  16  29.264437266713466209+6.493574910413433185*I
89  17  31.709856630819679766+4.9891263285451412147*I
89  18  34.17319876935226928+2.8306428677955318284*I
89  19  36.59455477230432092-0.13982984099164207309*I
89  20  38.883949793759373575-4.151002410128416795*I
89  21  40.894518985360390984-9.5599468782534646185*I
89  22  42.356509047816198122-16.987688552824405815*I
89  23  42.6741279895210767-27.713247660066191336*I
89  24  39.985961811898516546-45.340237835959789937*I
89  25  13.614670713948834097-97.89888185132838118*I
90  1  5.887937141696620702-14.548914458069800062*I
90  2  9.3107487952989551674-6.7329117544347040106*I
90  3  9.928606686235224022-3.6703070996856156302*I
90  4  10.439001419286297157-1.4117255185181387501*I
90  5  11.062861841877353231+0.48978474826037266617*I
90  6  11.860244573631567738+2.1669619588542840972*I
90  7  12.851129711795648521+3.6660485031857763946*I
90  8  14.0408179185252014985+4.9988888898734188575*I
90  9  15.427821227174026362+6.1600526290423057085*I
90  10  17.006825402270783373+7.1335342115215273785*I
90  11  18.769867641796374739+7.8954823116691599874*I
90  12  20.70672077880471209+8.415068815306807957*I
90  13  22.804830019323828447+8.654251578007013996*I
