68  1  6.798557623124143201-3.267105719599320554*I
68  2  6.846051603643270603-4.0008044024791990694*I
68  3  6.8270084454251231407-4.600895059020172585*I
68  4  6.878752204631371275-5.216721798842009742*I
68  5  7.0258606528954884243-5.871501912090523199*I
68  6  7.2761883230199191092-6.5681467693191125674*I
68  7  7.6318744930226111722-7.302616125607518244*I
68  8  8.09241597210367871-8.067711166638882833*I
68  9  8.655817461631753761-8.8544751400314383495*I
68  10  9.319085761175832696-9.652764957905773267*I
68  11  10.078446476957374899-10.451469099395142996*I
68  12  10.929420194277801769-11.238544124445002962*I
68  13  11.866811822103541622-12.000935996806124123*I
68  14  12.884631630176839243-12.7244067202427754764*I
68  15  13.9759470080614326875-13.393260687976327258*I
68  16  15.132647776751381378-13.989942593084882177*I
68  17  16.345087263801903715-14.494449410901116786*I
68  18  17.60152665052740029-14.8834496261739535885*I
68  19  18.88724187457516562-15.12890710046776685*I
68  20  20.183002085408255896-15.195799839494839976*I
68  21  21.462255608384521835-15.038021166179513597*I
68  22  22.685280048692148105-14.590135014017374584*I
68  23  23.784656006956276096-13.747716263789785066*I
68  24  24.615986259381527314-12.304308834458329129*I
68  25  24.548264937493878713-9.489579188775313628*I
69  1  5.0121160760302462533-1.0875217156592664214*I
69  2  5.406831676672129921-2.2563387795681114634*I
69  3  5.6852282449777432364-3.2425814223691086975*I
69  4  6.013847687841082106-4.2221609902454062314*I
69  5  6.4202098897170194977-5.219204710125814022*I
69  6  6.9112841356422539557-6.2335751662993399507*I
69  7  7.4870484664314480307-7.25686745571943205*I
69  8  8.144253091789130087-8.276920133611538773*I
69  9  8.877812134910525453-9.279458966802321015*I
69  10  9.6813863253754855786-10.248748515649893099*I
69  11  10.547622820332248188-11.167819652601780717*I
69  12  11.468219699310096864-12.018477520049241105*I
69  13  12.433879604388240841-12.781166956335992683*I
69  14  13.43417303366045993-13.434717075341037722*I
69  15  14.457306803951678679-13.955954312296810989*I
69  16  15.489771567267096105-14.31914427742776575*I
69  17  16.515813885812910974-14.49518410951129738*I
69  18  17.516630069368177396-14.450401376462065602*I
69  19  18.469083907690850331-14.1446878690451128815*I
69  20  19.343541508765775593-13.52842061425436371*I
69  21  20.099899672760862297-12.536953372649462759*I
69  22  20.679394748539772471-11.0795804587985073355*I
69  23  20.984422105171845179-9.0133175437746627864*I
69  24  20.810619718772141123-6.05909773011401068*I
69  25  19.287452976330976162-1.1889492327225930261*I
70  1  2.0438153906325144107+1.6847856677590712666*I
70  2  3.2274338122935397424-0.19410641298351532529*I
70  3  4.2528745283753022093-1.8433953779844952176*I
70  4  5.3145494602136686027-3.4675924788560579836*I
70  5  6.4344538269474286967-5.087229238212389572*I
70  6  7.609056185321329212-6.693457965630388131*I
70  7  8.826159048832871996-8.267422418643889884*I
70  8  10.069552604890900735-9.785693612628324656*I
70  9  11.320704862930474997-11.222224198465006689*I
70  10  12.559438247500970227-12.549096080000782314*I
70  11  13.764174210763545362-13.736749718693165228*I
70  12  14.911953677409510858-14.753941713232427409*I
70  13  15.978311541232306247-15.567521840599112283*I
70  14  16.937027496180199615-16.142052628073425585*I
70  15  17.759742796626509058-16.439253786541545422*I
70  16  18.415403181071402148-16.417216313748949926*I
70  17  18.869448780933349317-16.029280125731911768*I
70  18  19.08260440218779471-15.222382094572471185*I
70  19  19.008991237433143064-13.93451227786981517*I
70  20  18.59299193720725346-12.090551565875257927*I
70  21  17.763590467119409044-9.594882971401630845*I
70  22  16.42287418021075138-6.31669905636168702*I
70  23  14.418120619926492959-2.0553463796393081455*I
70  24  11.44921970714924652+3.5696861875915959425*I
70  25  6.318588027288877124+11.918084724444426949*I
71  1  -2.3139674280368607822-1.5029626375697637327*I
71  2  0.17593448074975602047-2.5556453281299137794*I
71  3  2.4338858924684994684-3.224738578181984205*I
71  4  4.696349637471128554-3.8049374701222648265*I
71  5  6.9778585768886728855-4.3598043850687881553*I
71  6  9.2598550688499680385-4.915306316143567189*I
71  7  11.512532334306714766-5.48432501297634285*I
71  8  13.700769500593200055-6.0736359166939499804*I
71  9  15.786171358091208363-6.6864799930636979143*I
71  10  17.727764279671108969-7.3235966710624856766*I
71  11  19.482109654946827152-7.9835889289135273422*I
71  12  21.003103337162741991-8.662932764296241664*I
71  13  22.241556772401922212-9.355745445192758826*I
71  14  23.144579082885240824-10.053339053854620781*I
71  15  23.654732615562123008-10.7435319531412888745*I
71  16  23.708890286755950297-11.409639795814434134*I
71  17  23.236662430584468245-12.028997442811096443*I
71  18  22.158157501339553884-12.57074296282896375*I
71  19  20.380640927735639628-12.99236193459939263*I
71  20  17.793226445570355133-13.233990468842876637*I
71  21  14.257695011431119078-13.2082741790794555275*I
71  22  9.590608684606508779-12.780232487026865311*I
71  23  3.52158968066246648-11.720013592082788286*I
71  24  -4.439957288460893308-9.554185070085322181*I
71  25  -16.04413019439546595-4.4979075208443595074*I
72  1  -2.4209666079152768066-3.8004606872738734534*I
72  2  0.35646911660079374574-4.211539298338784159*I
72  3  2.6884527020223873556-4.1091017945473599583*I
72  4  4.9290437372473713874-3.8886573118725183246*I
72  5  7.1327106780780926342-3.648690342176251775*I
72  6  9.305837704085397285-3.438054756018297357*I
72  7  11.437327444208518341-3.2881063998564776046*I
72  8  13.507324850283243978-3.2221840850125205392*I
72  9  15.490402237169557574-3.259330507515517787*I
72  10  17.356764242948274963-3.4159874601734915088*I
72  11  19.072557493683129937-3.706816861279196046*I
72  12  20.599672449803591424-4.1450715186808505344*I
72  13  21.895172987523762025-4.7426810371195445852*I
72  14  22.910372598706720174-5.5101040331633647004*I
72  15  23.589499733864070985-6.455929005640665394*I
72  16  23.867818483924138979-7.5861420560859747445*I
72  17  23.66896426588031722-8.902890884646567313*I
72  18  22.901074507454418607-10.402419952940116994*I
72  19  21.450954438733510612-12.071546404622906189*I
72  20  19.174807997482950093-13.881380639017775168*I
72  21  15.882400688571455809-15.775376991744788968*I
72  22  11.306988790104911837-17.644260127430302714*I
72  23  5.037937522529464387-19.264671214419617684*I
72  24  -3.6831688098224051493-20.100938652401946436*I
72  25  -17.443229313131520503-17.872950624384158767*I
73  1  -2.1310310420930665284-5.0697265644759427947*I
73  2  0.8677537441254832034-5.051394273541738359*I
73  3  3.1420387336344258664-4.45338564377338648*I
73  4  5.2230172414178756206-3.7587401859351990945*I
73  5  7.221563124662705273-3.078499547632662818*I
73  6  9.174510498463884576-2.464746855555189831*I
73  7  11.090667600333516879-1.9503687676623460117*I
73  8  12.9648295083852539335-1.5603836252397213619*I
73  9  14.783281344159909209-1.3162503200245942665*I
73  10  16.526157913581944997-1.2378185654197179322*I
73  11  18.16836422724293572-1.3443291722848722223*I
73  12  19.67969220211684142-1.654976604978321492*I
73  13  21.024372016903421433-2.1892393077139344869*I
73  14  22.160110041947077269-2.9670566171495589137*I
73  15  23.036543114122574678-4.008862780403243843*I
73  16  23.59291724022082836-5.335430872800702974*I
73  17  23.754628133445465267-6.967400012628979824*I
73  18  23.42797010859839008-8.9242131005627978275*I
73  19  22.491884449145109173-11.221882429620740358*I
73  20  20.784333404496954304-13.868276928889174501*I
73  21  18.078209345396738062-16.852752718205951806*I
73  22  14.034396419725223165-20.121406428135136782*I
73  23  8.095489625030210534-23.509215248434901024*I
73  24  -0.8305093408028821709-26.498675356692099855*I
73  25  -16.514217881378838556-26.353483090442043991*I
74  1  -1.8017155209155063439-5.990394431883310317*I
74  2  1.4480132829251919732-5.566499930402691909*I
74  3  3.62297546338076137-4.5701083711682106247*I
74  4  5.512034075153432927-3.5411520194391519676*I
74  5  7.2915052241888104233-2.5779054607682435282*I
74  6  9.026403619450514804-1.7207600236828334338*I
74  7  10.740883358162250056-0.9947915639014028306*I
74  8  12.43973016892734637-0.4202847134866646949*I
74  9  14.1167640703660996135-0.01623921016188238463*I
74  10  15.758496489844096965+0.19818603936198730514*I
74  11  17.345693848485079943+0.202933706378218329*I
74  12  18.85383591517961259-0.023438760537120997634*I
74  13  20.25285005778622693-0.50416798209351787664*I
74  14  21.50622764732929674-1.2646917278137197408*I
74  15  22.569458568850122636-2.3330894084220562593*I
74  16  23.387556637564661136-3.7405653735074734772*I
74  17  23.891219574534233304-5.5219499103271897783*I
74  18  23.990766571248185839-7.7161170452791342767*I
74  19  23.566205636726214885-10.366024056572890969*I
74  20  22.450066034228295213-13.517543315802236879*I
74  21  20.39549528017042596-17.214661436618106424*I
74  22  17.01071736533544461-21.483245555651370095*I
74  23  11.602686083896522812-26.273743076811152038*I
74  24  2.6931932570118176339-31.210125197030598166*I
74  25  -15.194493572101508766-33.257818637427144063*I
75  1  -1.5321937887654236018-6.664332342262304749*I
75  2  1.9588333522281206218-5.8594875942621470017*I
75  3  4.026460969932123839-4.568320190121483962*I
75  4  5.7479285797634623928-3.3261784980341088166*I
75  5  7.3534710268334632166-2.1985966500913035517*I
75  6  8.92601172207350565-1.2076902849793874131*I
75  7  10.497684263165684511-0.36841100510416002696*I
75  8  12.077927968853738079+0.30464009634253644615*I
75  9  13.664042441986430986+0.79554567857118119097*I
75  10  15.245671189668359464+1.0865465666273963672*I
75  11  16.806730954574548426+1.1577539847211920242*I
75  12  18.326059413669507733+0.98685244927632147075*I
75  13  19.777267073023426762+0.54870779121708086084*I
75  14  21.127939473832411768-0.18516729862275905241*I
75  15  22.338136315693967522-1.2473371025293517123*I
75  16  23.357949474519065905-2.6754167866790250275*I
75  17  24.12362206075657942-4.513378015590437576*I
75  18  24.551265762842909516-6.813287430035544363*I
75  19  24.526267217186928062-9.637567176064476856*I
75  20  23.884345909277136862-13.061704968009003642*I
75  21  22.374896110930732059-17.176548950115070914*I
75  22  19.58191617469465474-22.085733918408937878*I
75  23  14.7241114918514284255-27.875594421232277025*I
75  24  5.9943532547040339403-34.410956572143443426*I
75  25  -14.018452113173156004-38.71487129200808801*I
76  1  -1.2873532209984295254-7.2706400954864440498*I
76  2  2.4421272046948386105-6.0531648546779509737*I
76  3  4.393709392522401063-4.515414599761672505*I
76  4  5.964131264800808961-3.1173606388323118438*I
76  5  7.4252595043761714863-1.8781069608953271865*I
76  6  8.870241202654370642-0.79923825141626237225*I
76  7  10.334762497583754442+0.114286058523976192424*I
76  8  11.830165108652885735+0.85303005901393504643*I
76  9  13.355332863606423529+1.4037429657473334034*I
76  10  14.901592877239862495+1.7498699754492698927*I
76  11  16.454801422603620286+1.8717432019206968596*I
76  12  17.996072594156540326+1.7464880082619140267*I
76  13  19.501695905846337291+1.3476720242523376348*I
76  14  20.942411150423311791+0.64468737176306669973*I
76  15  22.2819959830745913-0.3981858492380774484*I
76  16  23.474929583417977074-1.8231395459160916106*I
76  17  24.462624538237547572-3.6808015140038794501*I
76  18  25.167224716190649596-6.033102503732003147*I
76  19  25.480935324696956837-8.957538594164388068*I
76  20  25.246463379138789507-12.553620750079177028*I
76  21  24.217956446106661882-16.952645273984407572*I
76  22  21.97326888249602431-22.33140166491529496*I
76  23  17.679993186912858413-28.921460802865001169*I
76  24  9.264501227334178498-36.90962218207634201*I
76  25  -12.8755256530550365535-43.822925499489769334*I
77  1  -1.0558408778398362022-7.841549246584473385*I
77  2  2.8910139473716261968-6.181059412100232248*I
77  3  4.7252616643285859236-4.4385636919393267894*I
77  4  6.1656308620556936114-2.924556036386176836*I
77  5  7.5110465042576224307-1.6060818011336243256*I
77  6  8.85880897118710506-0.46528309263169011467*I
77  7  10.245362964456444261+0.5014420450320223819*I
77  8  11.682436817201826653+1.2887775418479378506*I
77  9  13.169509738681557195+1.8854712638390052868*I
77  10  14.698822100952114548+2.275800188762403949*I
77  11  16.257479227015960838+2.4401802636540434349*I
77  12  17.828193384780411884+2.355246867690310116*I
77  13  19.389232279215547459+1.9935426404244530253*I
77  14  20.913750099643399096+1.3228398864547385568*I
77  15  22.368462401539110931+0.30504348699816462873*I
77  16  23.711435289403136255-1.1054659908991849285*I
77  17  24.888488998239060638-2.9643123170273626165*I
77  18  25.827216394059436713-5.340897871057126241*I
77  19  26.426555943731490068-8.324328336392654774*I
77  20  26.537349859067016872-12.033103080860289563*I
77  21  25.922640607067653502-16.631747171626517704*I
77  22  24.165752759786936108-22.36071763680235554*I
77  23  20.414399579586245913-29.589985411235634208*I
77  24  12.4102818157616710424-38.867205089209220913*I
77  25  -11.715274247432952201-48.720415374822796252*I
78  1  -0.83207804895610487195-8.375444371519346602*I
78  2  3.293991575224970837-6.262814192402136417*I
78  3  5.01822807063864582-4.3548039142951074586*I
78  4  6.3518947675484906494-2.753922218013641994*I
78  5  7.6079363873914363837-1.3771141174004861436*I
78  6  8.883931449522893139-0.19001272613907661352*I
78  7  10.215649681348825856+0.8177331403287826839*I
78  8  11.614514596539727567+1.64387114378285736*I
78  9  13.080143716708215469+2.2785403733224658125*I
78  10  14.605292536264564002+2.7065208075626907011*I
78  11  16.177906907533971188+2.908174801668449212*I
78  12  17.781846003889725751+2.8596616338209475492*I
78  13  19.396842643531896308+2.5326541149998915226*I
78  14  20.997876223353807056+1.8936147869450060472*I
78  15  22.553922941470551832+0.90257640373268068553*I
78  16  24.02586253143234281-0.48874143336601897681*I
78  17  25.363057016110618374-2.3398085653629882483*I
78  18  26.497625160039732482-4.7257632557123600784*I
78  19  27.334379473601874342-7.7446508549657079737*I
78  20  27.731857402765207821-11.529740026368131457*I
78  21  27.46300567526222121-16.271913131865771856*I
78  22  26.12223668649126122-22.263885899047182942*I
78  23  22.858427609367946508-29.996236909131771124*I
78  24  15.3077726318359332944-40.369881320270201583*I
78  25  -10.512801651196673452-53.33104699419394357*I
79  1  -0.5903236144527560657-8.91587069884405942*I
79  2  3.6830501376038904278-6.317644966578797166*I
79  3  5.2997625813456581594-4.264752526099921787*I
79  4  6.5399383559010126465-2.5910104938893212128*I
79  5  7.7215780194099655816-1.1649013370042083087*I
79  6  8.940341270749162998+0.062499942750031418546*I
79  7  10.230632451294831261+1.1071839023533224891*I
79  8  11.603277071500385034+1.9693392306786786642*I
79  9  13.057843103375658993+2.6401379297745083278*I
79  10  14.587428238513202116+3.1046574722922356908*I
79  11  16.18062853237997481+3.3430992999672965269*I
79  12  17.82222809683744246+3.3311123447070658788*I
79  13  19.49316244787840215+3.0395306061633230292*I
79  14  21.169925592515531467+2.4336080626644220858*I
79  15  22.82338760912183574+1.4716943722157566985*I
79  16  24.416811210779832596+0.103159422953848525306*I
79  17  25.902601414143797359-1.7348186295015812332*I
79  18  27.216844845162736092-4.122331180162204294*I
79  19  28.269660558011829452-7.1651025870732783863*I
79  20  28.926876957315646446-11.009082205032579914*I
79  21  28.971661888798152603-15.867925417182124027*I
79  22  28.012441643353174922-22.080274631207021406*I
79  23  25.212047282651565312-30.246655214214953716*I
79  24  18.157865750449896782-41.61754417040369418*I
79  25  -9.129450119247898701-58.007392122327673563*I
80  1  -0.31925894535427581716-9.468619151987502507*I
80  2  4.063830158638270672-6.3521467362939182137*I
80  3  5.5764748771317500103-4.169929924707061633*I
80  4  6.7340700043367717775-2.4320873150353449388*I
80  5  7.852919964586957153-0.9614916566160995442*I
80  6  9.025474277861145735+0.3035839010549970588*I
80  7  10.284453443559099281+1.3839007146539247782*I
80  8  11.639972291504516116+2.281631337114616917*I
80  9  13.091470175589777258+2.988723515390344982*I
80  10  14.632296337410734896+3.49040188411887646*I
80  11  16.251581275409108424+3.766620780764268378*I
80  12  17.934887582668991328+3.792477546797029657*I
80  13  19.664171908386559139+3.5379645725479983841*I
80  14  21.41722076189704706+2.9671651854208631455*I
80  15  23.166528184557358428+2.03683532807405161*I
80  16  24.877412916523448192+0.6941580246085495181*I
80  17  26.50492875091488092-1.1267641447662613105*I
80  18  27.988661550116321373-3.5105130149224526217*I
80  19  29.243503785624699865-6.5697071883712996245*I
80  20  30.142050845730085916-10.461603542305620656*I
80  21  30.477479654006669895-15.420115631490390397*I
80  22  29.873521970044496616-21.824948681693420258*I
80  23  27.51503282008851309-30.376891167304983368*I
80  24  20.985696500653319893-42.66369899569363104*I
80  25  -7.492233211282340469-62.79319805867345144*I
81  1  -0.037000246663158050916-9.986656097952345676*I
81  2  4.409134256608949141-6.3694034646223466993*I
81  3  5.8300099514537980423-4.0789713178321153385*I
81  4  6.919906947256161979-2.287055647893011555*I
81  5  7.9892999663683424436-0.77764787004966004225*I
81  6  9.1270771673372473485+0.5214141533005932828*I
81  7  10.364317104362204291+1.6346845684023726464*I
81  8  11.710463749035873256+2.5658627738659064005*I
81  9  13.164815783543220338+3.3074450673995725598*I
81  10  14.72091040497795659+3.8446930148406544326*I
81  11  16.368302499626885263+4.1572728463304532156*I
81  12  18.093178862493576993+4.2197385810880507777*I
81  13  19.878317094155259227+4.001292848921897581*I
81  14  21.702544311401231298+3.4649477538790240199*I
81  15  23.539664448909884027+2.5660260439574566697*I
81  16  25.35665981119674866+1.2497719184545599904*I
81  17  27.110738375196059502-0.5524043114155920897*I
81  18  28.744355156172362744-2.9289691549722203406*I
81  19  30.176367074839439265-5.998440633414092605*I
81  20  31.28510623534630005-9.927658636000555511*I
81  21  31.872533797552817257-14.967578925607013665*I
81  22  31.576728050805045203-21.53234776852201632*I
81  23  29.606985968216966137-30.407413970895861148*I
81  24  23.573837608845870012-43.47511648855773616*I
81  25  -5.7129667907346597007-67.28138208700208021*I
82  1  0.29954068612812849437-10.537939017581259224*I
82  2  4.7696007206184653417-6.3749340596005295706*I
82  3  6.0984373356926580723-3.979073973019247393*I
82  4  7.1243193673386440586-2.133237249011209864*I
82  5  8.14861891242423537-0.5837148225604676221*I
82  6  9.256199436927969495+0.7515075263457471467*I
82  7  10.476420967307942604+1.9005124445874336629*I
82  8  11.818045110073307515+2.868382855262425348*I
82  9  13.2802232382007374826+3.648069095768949333*I
82  10  14.856665932890862862+4.2247955899722061035*I
82  11  16.537327249540544163+4.577874435677482374*I
82  12  18.308981564033709284+4.6812523818888231524*I
82  13  20.15517858360405411+4.5032773177333675777*I
82  14  22.055723507950367259+4.0058225099033706717*I
82  15  23.985651672878586634+3.1427067938577723754*I
82  16  25.91351132101964877+1.8571626721993987772*I
82  17  27.798544057406187634+0.077836668967380341546*I
82  18  29.585927398715516877-2.28768369566377255*I
82  19  31.198312148720529064-5.363846016274543998*I
82  20  32.519597192023719345-9.327022614563593578*I
82  21  33.360470540983621197-14.444958074464620634*I
82  22  33.373895574011285817-21.165468902629146505*I
82  23  31.797167041383077299-30.356603681123943878*I
82  24  26.291593002759534873-44.192989571715429447*I
82  25  -3.5181772182082695442-72.06421722383159942*I
83  1  0.6409475395894759424-11.036215845141585842*I
83  2  5.0940326197130448966-6.3700413921248773656*I
83  3  6.343852218722936035-3.884573956042106938*I
83  4  7.3173156663850781327-1.9914509688035864849*I
83  5  8.305916099530944541-0.40554635582729383822*I
83  6  9.3908239987873656325+0.9632602350747733889*I
83  7  10.599901765593578044+2.1459337051701324146*I
83  8  11.941331046159488531+3.1486634348457212583*I
83  9  13.414140081794633318+3.964730343920557581*I
83  10  15.012184080677482013+4.579274190712768309*I
83  11  16.72574762634234559+4.971250148025624308*I
83  12  18.542089590608617847+5.1140272865220035817*I
83  13  20.445394597060467667+4.975157802057355516*I
83  14  22.41627081413406672+4.515468068375133179*I
83  15  24.430763807411430031+3.6874076426304900336*I
83  16  26.458706899060865574+2.4323932195218312818*I
83  17  28.461013148493629782+0.6765979419709034087*I
83  18  30.385104888944172778-1.6758908632816738459*I
83  19  32.156778849706862098-4.754731706136133951*I
83  20  33.664594120814548703-8.744592393955068481*I
83  21  34.726664152495870595-13.927681367166059723*I
83  22  35.008999029754256226-20.780542870307595022*I
83  23  33.7750486784815668-30.241198229781672654*I
83  24  28.745725881052773027-44.733010484121357005*I
83  25  -1.2315688411205029506-76.3972148603966478*I
84  1  1.0021718337813554321-11.509072021653885233*I
84  2  5.405035521277447025-6.3571518822589779298*I
84  3  6.5826845150729579913-3.7894873445770891071*I
84  4  7.509966482755258922-1.8515599411809038293*I
84  5  8.4680453419026398085-0.23019393851313748261*I
84  6  9.534595457009118657+1.1719500322348844936*I
84  7  10.736110229992211556+2.3883984862586884166*I
84  8  12.080252098618810194+3.4263085898724982012*I
84  9  13.565943226305621986+4.2792257523013876057*I
84  10  15.187171458131040526+4.93217313598093819*I
84  11  16.934518368509544953+5.3637359983882553563*I
84  12  18.795675425151795094+5.5467055793887496745*I
84  13  20.755392266594517315+5.447849352495909619*I
84  14  22.794990234770209326+5.026970028187752859*I
84  15  24.891411237393874515+4.2351872849273076225*I
84  16  27.01562857854361872+3.0121653377208125533*I
84  17  29.130039102034599532+1.2817055258753170515*I
84  18  31.18406166582342226-1.0554382810394240541*I
84  19  33.106300975522894657-4.13385025630889181*I
84  20  34.789501670967155973-8.1459754197501093274*I
84  21  36.058518581589924557-13.387461136281927828*I
84  22  36.59144134716429855-20.361289029716892954*I
84  23  35.676948887010483683-30.06928283160359135*I
84  24  31.101205909419668425-45.160814655761537022*I
84  25  1.2367476998392943153-80.52196379536416975*I
85  1  1.4103955318690563397-11.988756923421173651*I
85  2  5.728039769149837489-6.3355842578104664947*I
85  3  6.834393663453353845-3.685552177634927912*I
85  4  7.7173830145181012002-1.7012470000184171797*I
85  5  8.647018697769380827-0.042253127517336693095*I
85  6  9.6974500045447680815+1.3958058715298266195*I
85  7  10.893825947728656367+2.6489558781464678792*I
85  8  12.243308505103378032+3.7252862177820116722*I
85  9  13.744722823858356536+4.618575555111075092*I
85  10  15.392190577838079533+5.3136971174033142823*I
85  11  17.176585287265751194+5.788828402480975367*I
85  12  19.08602061694466955+6.016139132915030275*I
85  13  21.105795692956717589+5.961561312477133256*I
85  14  23.217924035460087586+5.583814710882236832*I
85  15  25.400216538105040827+4.832619390459269262*I
85  16  27.624751248838335963+3.6458043222473642602*I
85  17  29.855363385989727727+1.9446998902227219303*I
85  18  32.043409563877757525-0.3733932130675010428*I
85  19  34.120226517268194354-3.4481295422394383056*I
85  20  35.982649212126175373-7.4799027989158618068*I
85  21  37.462171597240915596-12.777984289747599551*I
85  22  38.248948659238823096-19.871910244397135294*I
85  23  37.65760109872478746-29.826941657425879252*I
85  24  33.547222104887093885-45.5153129006762657*I
85  25  4.0720954584479463183-84.72307948831118271*I
86  1  1.8330518193354531872-12.43541457041098005*I
86  2  6.0398451016993051402-6.306963438831343388*I
86  3  7.080728201729210372-3.5796795449948971553*I
86  4  7.924020055136396651-1.5505195467920645567*I
86  5  8.828858401004148176+0.14565829250003839304*I
86  6  9.866120119411460781+1.6196673399163414973*I
86  7  11.05973118109726375+2.909825709028627707*I
86  8  12.416405791244045601+4.0250687246437468012*I
86  9  13.93488753706807437+4.9593693908028073708*I
86  10  15.609424693985660895+5.697434154652051961*I
86  11  17.431159554229843403+6.217028231922530194*I
86  12  19.388591664732635376+6.489703852280778176*I
86  13  21.467520668253799926+6.4805692116071246297*I
86  14  23.650589383534920719+6.1472814164733363303*I
86  15  25.916397915275018838+5.438192664043166932*I
86  16  28.23802718763137805+4.2893454047780754292*I
86  17  30.58061832255308149+2.6196747900722601164*I
86  18  32.89728862504534086+0.32314978730016511712*I
86  19  35.12186148338068587-2.74475029627535436*I
86  20  37.15490653380806196-6.7920011062708052314*I
86  21  38.834013361235380425-12.140776629736036028*I
86  22  39.860527877520089784-19.345549257286148923*I
86  23  39.573637815502741656-29.530550793021193658*I
86  24  35.905574261974842417-45.772938635654178596*I
86  25  7.047058611527287377-88.65390836557656337*I
87  1  2.270119678437720691-12.85319964490423297*I
87  2  6.3451620483620644712-6.2714733151891808296*I
87  3  7.3248704896807392095-3.4702240619158290745*I
87  4  8.13178069079283043-1.3969301652926576884*I
87  5  9.014466437541786436+0.33650373841625980846*I
87  6  10.040732948024029233+1.846923149440799992*I
87  7  11.233375394556621026+3.1748014115150955587*I
87  8  12.598699864961054676+4.329862711017409031*I
87  9  14.135380418585316693+5.3062475021255707023*I
87  10  15.837787466455327666+6.088482190171545177*I
87  11  17.69731618300102733+6.6539137191847420286*I
87  12  19.70282680543454608+6.9734756488122707388*I
87  13  21.840585418875132261+7.011455371769453802*I
87  14  24.09382035272408162+6.72445506875273925*I
87  15  26.441865358238954346+6.059473262777800461*I
87  16  28.858733266473498038+4.950789911049988207*I
87  17  31.310778747938450877+3.3149850671595622507*I
87  18  33.75275615389937884+1.0427641180262453827*I
87  19  36.12080364237717906-2.015139683771119847*I
87  20  38.318974951859227425-6.074059613082133215*I
87  21  40.190568337158521194-11.468615652993834721*I
87  22  41.447484580235282953-18.777158161316630857*I
87  23  41.452418291354254758-29.179869078986780223*I
87  24  38.21036000728203921-45.94609087541847761*I
87  25  10.156216918825860791-92.35056792659979643*I
88  1  2.6777825211798163161-13.20888776894005643*I
88  2  6.6187325104869636234-6.233289726442722129*I
88  3  7.5458563874776005908-3.3668906856230517157*I
88  4  8.321959311897462205-1.253817671311787536*I
88  5  9.186306833225745756+0.5137025231157149037*I
88  6  10.204061572275071694+2.0577357460437844063*I
88  7  11.39705655673407548+3.4206266796321417051*I
88  8  12.771254727129834676+4.6127800214788256964*I
88  9  14.325275442423076864+5.6284709161933960744*I
88  10  16.053597300976842415+6.4520529883620539105*I
88  11  17.947834770331304028+7.0604882184704948673*I
88  12  19.997159137535033185+7.4241458602198709274*I
88  13  22.188237747685207478+7.506567686689783087*I
88  14  24.50480197472431871+7.2634002146216962194*I
88  15  26.926815460433278986+6.640418601124076075*I
88  16  29.429090920516325336+5.5703138273622216326*I
88  17  31.97902469204684542+3.967548303586104734*I
88  18  34.532776840430461925+1.7199016233844029783*I
88  19  37.02847482406958784-1.3261331759400412189*I
88  20  39.373171060085372083-5.3924362787299314715*I
88  21  41.41509000363978945-10.8246485367185249875*I
88  22  42.87528428001780345-18.222136858785698648*I
88  23  43.13703010049419963-28.813943050727827197*I
88  24  40.27070718100170552-46.035428831467982147*I
88  25  13.0800668381436919355-95.51548420091070609*I
89  1  3.1201018990743666268-13.563128568528101248*I
89  2  6.906846536022100155-6.186392188312824607*I
89  3  7.7806247521974359793-3.2523153053596458176*I
89  4  8.525848675125840289-1.097085297913225495*I
89  5  9.372188283729735675+0.7070304640990572576*I
89  6  10.382128721695285008+2.2874408104949615188*I
89  7  11.5765363400460141174+3.6884116173439163403*I
89  8  12.961032798217659352+4.921042466455346885*I
89  9  14.534186542767169752+5.9797375334590832908*I
89  10  16.290589021329730232+6.84865876127484058*I
89  11  18.222079318235582834+7.5043539446024229533*I
89  12  20.318145815859616755+7.9165893775648427883*I
89  13  22.565864085008225912+8.04811269780878236*I
89  14  24.949476755584184894+7.853554818993066269*I
89  15  27.449587317309070578+7.2773933413168158764*I
89  16  30.041820860955055831+6.2506372679707601146*I
89  17  32.694631714839494593+4.685512319470094372*I
89  18  35.365608115888843045+2.466715473261401355*I
89  19  37.994899826428079184-0.56371491846699017065*I
89  20  40.49261092954749409-4.634513844475702726*I
89  21  42.71198835613119998-10.102814217813702535*I
89  22  44.38344665461391387-17.589786007636359211*I
89  23  44.91145974272359058-28.374815302411683536*I
89  24  42.434993036039040337-46.062627175837050384*I
89  25  16.273471862364930401-98.68606866897035671*I
90  1  3.5665338906025513353-13.891680139462902249*I
90  2  7.191146653409365266-6.1332037017787124425*I
90  3  8.01409836722214244-3.1331292850636126728*I
90  4  8.730199717942250146-0.93603149215000177317*I
90  5  9.5598807226232147246+0.90486742543746578936*I
90  6  10.563082146945242838+2.522118759473707813*I
90  7  11.759757921724030077+3.9618427857828220707*I
90  8  13.155210506094940157+5.2358065828082375874*I
90  9  14.747963883756162148+6.338530869435414409*I
90  10  16.532719900463202337+7.2539801823204001665*I
90  11  18.501533845193369762+7.958286097515489347*I
90  12  20.644198040847381213+8.420612465347553398*I
90  13  22.948178662757652203+8.602915630611856111*I
90  14  25.39820711984173796+8.458816469085911284*I
90  15  27.975498385138508211+7.931504343847127641*I
90  16  30.656453823182823984+6.950321305045923482*I
